Date,Open,High,Low,Close,Adj Close,Volume
2004-08-10,391.500000,397.500000,391.500000,393.450012,349.941925,192432
2004-08-11,396.450012,396.500000,387.750000,389.024994,346.006256,140310
2004-08-12,386.000000,388.500000,375.875000,380.975006,338.846497,219254
2004-08-13,377.450012,378.500000,368.500000,370.149994,329.218567,729784
2004-08-16,371.750000,371.750000,359.000000,364.049988,323.792999,763060
2004-08-17,367.500000,367.500000,358.049988,360.475006,320.613342,651394
2004-08-18,360.024994,362.000000,353.100006,354.649994,315.432465,534468
2004-08-19,354.000000,356.700012,347.600006,350.149994,311.430115,1039000
2004-08-20,352.500000,352.500000,342.000000,342.850006,304.937378,994162
2004-08-23,347.500000,347.500000,333.524994,335.325012,298.244476,943092
2004-08-24,340.000000,340.000000,325.049988,327.325012,291.129150,1407420
2004-08-25,327.450012,347.625000,327.450012,346.149994,307.872406,2662006
2004-08-26,347.500000,354.850006,346.500000,348.250000,309.740234,1332722
2004-08-27,346.500000,353.174988,345.850006,349.825012,311.141022,360896
2004-08-30,350.500000,357.000000,350.500000,354.049988,314.898834,253062
2004-08-31,354.049988,354.975006,351.024994,352.424988,313.453552,165980
2004-09-01,354.500000,355.000000,349.625000,350.200012,311.474579,165560
2004-09-02,350.549988,355.000000,350.024994,352.725006,313.720367,330832
2004-09-03,353.049988,357.000000,352.174988,353.125000,314.076172,457008
2004-09-06,353.000000,353.000000,350.000000,351.024994,312.208344,489300
2004-09-07,352.475006,355.000000,349.000000,354.424988,315.232361,185324
2004-09-08,355.000000,362.450012,353.500000,359.475006,319.723938,433540
2004-09-09,360.049988,362.500000,354.500000,356.750000,317.300262,283082
2004-09-10,357.375000,365.899994,355.500000,362.024994,321.991974,360572
2004-09-13,364.950012,380.950012,364.500000,378.049988,336.244965,1109696
2004-09-14,379.000000,382.500000,373.000000,375.174988,333.687775,831122
2004-09-15,375.750000,382.399994,370.000000,375.674988,334.132538,449682
2004-09-16,376.000000,380.774994,373.500000,379.500000,337.534515,317062
2004-09-17,377.500000,381.950012,377.500000,379.875000,337.868164,273656
2004-09-20,383.000000,389.875000,373.000000,375.049988,333.576630,209932
2004-09-21,373.000000,379.250000,372.000000,375.850006,334.288147,549212
2004-09-22,379.000000,383.350006,376.000000,378.975006,337.067596,381756
2004-09-23,378.950012,382.500000,374.024994,375.149994,333.665588,303918
2004-09-24,379.950012,379.950012,372.500000,376.174988,334.577209,235754
2004-09-27,376.075012,380.475006,373.500000,375.049988,333.576630,267730
2004-09-28,375.000000,375.000000,367.500000,368.649994,327.884399,232866
2004-09-29,371.200012,371.200012,362.500000,364.450012,324.148834,608662
2004-09-30,367.000000,374.274994,360.000000,368.600006,327.839905,2492334
2004-10-01,367.500000,381.750000,365.500000,378.325012,336.489502,1154032
2004-10-04,381.250000,390.500000,381.250000,384.549988,342.026093,723482
2004-10-05,385.049988,386.000000,378.575012,380.500000,338.424011,223788
2004-10-06,379.924988,384.000000,372.125000,373.225006,331.953461,475658
2004-10-07,375.100006,381.500000,373.000000,378.549988,336.689606,590146
2004-10-08,378.000000,386.024994,375.549988,384.049988,341.581421,582490
2004-10-11,388.500000,389.975006,379.299988,381.149994,339.002136,502684
2004-10-12,381.149994,383.500000,357.575012,377.350006,335.622345,213414
2004-10-13,null,null,null,null,null,null
2004-10-14,378.500000,378.950012,373.725006,375.200012,333.710114,288688
2004-10-15,376.000000,379.924988,374.000000,376.299988,334.688354,192670
2004-10-18,383.000000,383.000000,374.575012,375.475006,333.954651,163674
2004-10-19,375.250000,383.000000,375.250000,378.825012,336.934204,249426
2004-10-20,381.000000,383.250000,374.500000,375.575012,334.043640,237490
2004-10-21,377.000000,379.450012,373.350006,374.524994,333.109680,168790
2004-10-22,374.524994,374.524994,374.524994,374.524994,333.109680,0
2004-10-25,373.500000,376.000000,370.000000,371.399994,330.330261,171402
2004-10-26,370.000000,370.000000,362.500000,367.399994,326.772522,396822
2004-10-27,362.000000,381.725006,351.549988,377.700012,335.933624,2382836
2004-10-28,377.500000,384.950012,371.149994,378.075012,336.267212,1684798
2004-10-29,379.850006,389.950012,373.250000,375.625000,334.088074,764536
2004-11-01,376.000000,379.399994,370.500000,373.200012,331.931213,318570
2004-11-02,376.500000,378.000000,375.000000,376.799988,335.133057,190414
2004-11-03,379.000000,388.000000,377.500000,384.625000,342.092773,360072
2004-11-04,389.500000,396.850006,385.024994,391.024994,347.785034,808446
2004-11-05,390.000000,392.000000,386.000000,387.325012,344.494293,276090
2004-11-08,390.000000,393.000000,386.500000,390.375000,347.207001,246448
2004-11-09,392.500000,393.450012,383.549988,385.899994,343.226868,344728
2004-11-10,385.774994,390.975006,385.500000,387.924988,345.027863,184526
2004-11-11,389.725006,390.000000,385.000000,385.500000,342.871094,112988
2004-11-12,389.500000,389.500000,385.250000,387.575012,344.716644,37510
2004-11-15,387.575012,387.575012,387.575012,387.575012,344.716644,0
2004-11-16,386.000000,390.500000,382.549988,387.975006,345.072449,198084
2004-11-17,389.000000,398.000000,388.250000,393.350006,349.852966,279028
2004-11-18,397.500000,401.500000,395.000000,399.924988,355.700958,324752
2004-11-19,399.500000,400.000000,392.500000,394.274994,350.675781,349334
2004-11-22,390.000000,395.250000,387.625000,393.274994,349.786255,133378
2004-11-23,394.000000,399.500000,390.024994,395.524994,351.787476,155082
2004-11-24,399.899994,399.924988,392.600006,397.625000,353.655273,199760
2004-11-25,397.500000,407.000000,395.100006,402.375000,357.880066,514146
2004-11-26,402.375000,402.375000,402.375000,402.375000,357.880066,0
2004-11-29,403.500000,408.000000,399.274994,400.475006,356.190125,348488
2004-11-30,401.500000,404.500000,396.100006,397.674988,353.699738,494460
2004-12-01,399.500000,400.000000,387.549988,390.575012,347.384888,454552
2004-12-02,397.500000,402.950012,392.500000,400.274994,356.012207,415720
2004-12-03,405.000000,409.500000,400.250000,406.975006,361.971375,534228
2004-12-06,408.500000,420.000000,408.500000,416.225006,370.198547,602196
2004-12-07,419.000000,422.500000,413.125000,415.575012,369.620392,612216
2004-12-08,416.274994,421.274994,415.100006,417.000000,370.887756,346674
2004-12-09,417.500000,419.000000,415.100006,417.575012,371.399170,202430
2004-12-10,417.500000,419.000000,409.000000,410.200012,364.839752,250756
2004-12-13,407.500000,409.924988,405.299988,406.899994,361.904663,233120
2004-12-14,407.500000,411.500000,405.174988,409.475006,364.194885,143086
2004-12-15,414.000000,417.000000,409.000000,411.399994,365.907013,346838
2004-12-16,413.850006,422.500000,410.125000,420.750000,374.223083,393222
2004-12-17,424.950012,424.950012,414.100006,419.524994,373.133545,702622
2004-12-20,420.024994,435.725006,418.125000,431.575012,383.851074,689280
2004-12-21,434.500000,438.500000,428.174988,430.500000,382.894867,619082
2004-12-22,431.500000,433.899994,424.250000,425.450012,378.403381,406184
2004-12-23,425.100006,431.000000,425.000000,426.799988,379.604095,150580
2004-12-24,430.000000,430.000000,423.075012,425.075012,378.069855,187018
2004-12-27,422.500000,431.350006,412.500000,428.225006,380.871552,174466
2004-12-28,412.825012,432.500000,412.825012,429.500000,382.005493,131880
2004-12-29,415.000000,434.500000,415.000000,427.875000,380.560211,122356
2004-12-30,429.000000,431.500000,422.500000,424.549988,377.602875,298800
2004-12-31,412.825012,437.000000,412.825012,432.674988,384.829376,284784
2005-01-03,418.149994,436.725006,418.149994,433.049988,385.162994,134146
2005-01-04,421.174988,433.950012,420.250000,423.149994,376.357697,490890
2005-01-05,418.000000,422.875000,406.000000,410.975006,365.528992,287996
2005-01-06,410.000000,412.000000,397.325012,399.549988,355.367432,225624
2005-01-07,407.500000,407.500000,397.500000,405.424988,360.592743,402810
2005-01-10,416.450012,416.450012,395.000000,396.649994,352.788147,399468
2005-01-11,396.049988,399.500000,378.250000,382.149994,339.891510,350018
2005-01-12,386.500000,386.500000,361.000000,365.774994,325.327240,735248
2005-01-13,363.500000,379.399994,363.500000,374.674988,333.243073,482600
2005-01-14,377.000000,377.049988,368.000000,371.674988,330.574860,178452
2005-01-17,370.024994,375.250000,358.000000,364.225006,323.948700,345964
2005-01-18,374.450012,374.450012,353.549988,356.174988,316.788910,308986
2005-01-19,355.024994,360.500000,354.024994,354.700012,315.476929,302760
2005-01-20,355.950012,363.450012,351.500000,359.950012,320.146423,297614
2005-01-24,360.000000,367.600006,360.000000,364.600006,324.282288,407952
2005-01-25,365.000000,366.000000,361.000000,364.575012,324.260010,201358
2005-01-27,365.024994,372.500000,361.250000,365.575012,325.149414,834120
2005-01-28,367.000000,373.500000,365.625000,371.500000,330.419159,394328
2005-01-31,367.500000,384.375000,365.575012,368.225006,327.506348,1114438
2005-02-01,359.000000,359.000000,345.000000,355.225006,315.943970,1326988
2005-02-02,356.500000,359.924988,353.000000,354.700012,315.476929,427662
2005-02-03,359.924988,372.500000,349.049988,355.549988,316.232880,501394
2005-02-04,358.899994,367.950012,356.250000,366.149994,325.660828,485408
2005-02-07,365.000000,369.000000,361.000000,363.524994,323.326050,331424
2005-02-08,364.000000,368.500000,363.500000,366.899994,326.327850,252160
2005-02-09,370.000000,370.000000,367.500000,369.299988,328.462463,128372
2005-02-10,369.000000,374.500000,367.549988,370.850006,329.841064,255780
2005-02-11,372.325012,373.500000,369.549988,372.250000,331.086334,130916
2005-02-14,372.250000,377.000000,370.049988,373.024994,331.775574,200876
2005-02-15,374.500000,379.899994,370.049988,376.375000,334.755157,248156
2005-02-16,376.500000,377.500000,371.500000,372.875000,331.642151,97804
2005-02-17,370.500000,374.000000,370.000000,370.524994,329.552094,224618
2005-02-18,371.500000,371.950012,358.549988,360.000000,320.190887,502540
2005-02-21,363.500000,366.500000,359.549988,360.799988,320.902435,272048
2005-02-22,360.500000,364.000000,357.500000,361.750000,321.747345,128276
2005-02-23,361.750000,364.975006,357.524994,364.299988,324.015381,120036
2005-02-24,364.000000,366.000000,359.000000,359.899994,320.101898,154872
2005-02-25,365.000000,365.000000,354.500000,355.325012,316.032867,267984
2005-02-28,355.524994,361.250000,355.524994,360.149994,320.324310,186868
2005-03-01,360.500000,365.000000,357.500000,362.274994,322.214355,122300
2005-03-02,360.500000,364.450012,359.549988,362.200012,322.147644,92928
2005-03-03,361.000000,364.500000,359.100006,360.950012,321.035858,142272
2005-03-04,362.500000,366.899994,361.024994,362.450012,322.369995,124188
2005-03-07,364.424988,365.000000,359.500000,362.075012,322.036499,318732
2005-03-08,364.000000,375.299988,362.500000,372.500000,331.308624,226280
2005-03-09,370.500000,379.450012,365.000000,375.750000,334.199188,485016
2005-03-10,375.750000,383.500000,373.750000,379.075012,337.156555,401776
2005-03-11,379.125000,383.500000,370.125000,371.924988,330.797241,323280
2005-03-14,371.924988,375.975006,369.049988,370.774994,329.774445,162170
2005-03-15,368.075012,381.000000,367.000000,376.825012,335.155304,455444
2005-03-16,376.000000,382.700012,376.000000,378.375000,336.533966,576074
2005-03-17,377.000000,378.500000,371.250000,373.850006,332.509308,141320
2005-03-18,373.000000,373.750000,358.000000,359.375000,319.635010,791522
2005-03-21,362.450012,365.500000,352.524994,361.674988,321.680664,323174
2005-03-22,356.000000,368.524994,356.000000,365.424988,325.015991,316930
2005-03-23,365.500000,385.000000,365.024994,376.975006,335.288818,1144244
2005-03-24,376.500000,379.850006,370.149994,375.625000,334.088074,767406
2005-03-28,385.049988,389.000000,378.549988,386.274994,343.560333,717332
2005-03-29,388.049988,389.000000,368.200012,371.000000,329.974426,525216
2005-03-30,372.000000,377.500000,362.500000,372.799988,331.575439,361682
2005-03-31,375.000000,379.149994,365.750000,369.575012,328.707123,2015166
2005-04-01,372.450012,373.500000,370.000000,371.750000,330.641571,158350
2005-04-04,372.500000,377.450012,371.024994,372.250000,331.086334,298252
2005-04-05,374.000000,377.950012,371.000000,373.274994,331.997864,165198
2005-04-06,375.000000,377.500000,372.524994,373.875000,332.531586,225032
2005-04-07,374.000000,379.000000,373.299988,374.649994,333.220795,262158
2005-04-08,377.000000,377.899994,369.000000,373.049988,331.797791,170626
2005-04-11,359.500000,376.975006,359.500000,374.000000,332.642792,119770
2005-04-12,374.000000,376.450012,370.075012,373.375000,332.086884,114256
2005-04-13,373.375000,375.000000,367.000000,368.649994,327.884399,146280
2005-04-15,360.500000,364.500000,349.524994,355.975006,316.611053,303444
2005-04-18,347.500000,348.500000,337.500000,343.850006,305.826691,239838
2005-04-19,341.024994,350.500000,341.000000,344.625000,306.516052,318436
2005-04-20,346.500000,349.975006,341.774994,346.125000,307.850189,166860
2005-04-21,345.000000,347.475006,343.500000,345.700012,307.472229,105102
2005-04-22,345.000000,350.000000,340.000000,340.899994,303.202972,159856
2005-04-25,341.975006,341.975006,329.174988,330.125000,293.619446,654478
2005-04-26,344.975006,375.000000,330.549988,333.174988,296.332214,365018
2005-04-27,333.549988,334.975006,326.075012,328.000000,291.729431,348214
2005-04-28,328.000000,329.500000,319.524994,322.524994,286.859894,1157556
2005-04-29,321.000000,322.500000,316.750000,318.625000,283.391205,338584
2005-05-02,320.000000,322.000000,312.549988,316.875000,281.834656,270294
2005-05-03,316.875000,322.424988,315.500000,318.524994,283.302216,116392
2005-05-04,318.750000,329.850006,317.500000,325.875000,289.839447,552174
2005-05-05,328.975006,342.424988,328.975006,335.975006,298.822632,919072
2005-05-06,336.000000,349.500000,327.000000,333.899994,296.977020,582126
2005-05-09,315.000000,345.000000,302.500000,338.524994,301.090607,2633050
2005-05-10,335.000000,336.000000,328.000000,331.774994,295.087006,739920
2005-05-11,327.500000,331.500000,325.500000,327.524994,291.306946,384696
2005-05-12,326.000000,332.399994,325.000000,329.049988,292.663300,296602
2005-05-13,329.500000,337.200012,327.100006,334.625000,297.621857,277004
2005-05-16,332.500000,340.000000,331.024994,337.825012,300.467957,275710
2005-05-17,339.000000,342.500000,335.274994,340.450012,302.802704,287258
2005-05-18,337.149994,342.500000,335.500000,340.524994,302.869415,190010
2005-05-19,340.000000,345.500000,339.000000,341.075012,303.358643,262414
2005-05-20,342.500000,347.000000,336.774994,344.649994,306.538361,222788
2005-05-23,343.000000,349.200012,343.000000,347.475006,309.050903,210640
2005-05-24,340.500000,346.475006,340.500000,345.575012,307.360931,176032
2005-05-25,345.000000,353.950012,345.000000,352.225006,313.275635,256028
2005-05-26,357.500000,367.500000,346.899994,362.250000,322.192078,718282
2005-05-27,365.500000,365.500000,355.000000,357.424988,317.900604,372430
2005-05-30,357.500000,363.450012,355.000000,362.000000,321.969696,331384
2005-05-31,361.500000,364.000000,357.250000,362.399994,322.325470,291960
2005-06-01,360.500000,368.500000,360.500000,365.875000,325.416229,504330
2005-06-02,364.950012,371.500000,363.799988,367.225006,326.616913,580358
2005-06-03,375.500000,375.500000,362.549988,365.575012,325.149414,506582
2005-06-06,364.399994,368.000000,357.750000,361.125000,321.191498,294208
2005-06-07,357.524994,366.000000,357.524994,363.399994,323.214935,272754
2005-06-08,363.000000,364.500000,354.549988,355.750000,316.410828,153440
2005-06-09,360.000000,364.950012,351.000000,353.350006,314.276215,126582
2005-06-10,355.000000,359.750000,350.750000,356.924988,317.455963,130200
2005-06-13,356.000000,360.600006,354.500000,357.700012,318.145264,169364
2005-06-14,362.700012,363.000000,357.500000,361.475006,321.502869,471888
2005-06-15,363.000000,370.500000,361.000000,368.549988,327.795410,593148
2005-06-16,370.000000,370.000000,360.600006,361.350006,321.391541,82878
